0.1553,0.4538,1.4732,0.1553,0.4538,1.4732,0.1562,0.4293,1.6616,0.1840,0.3984,1.8828,0.2010,0.3491,2.0127,0.1979,0.2806,2.1682,0.2236,0.3716,1.8475,0.2663,0.3142,1.8832,0.2555,0.2494,1.7462,0.1935,0.0872,1.7850,0.1852,0.0297,1.8276,0.1382,0.3697,1.8579,0.0974,0.3201,1.9056,0.0764,0.1808,1.8484,0.1646,0.1347,1.9960,0.2220,0.1011,2.0233,0.1856,0.3704,1.4109,0.2177,0.2212,1.4590,0.1498,0.1245,1.3232,0.1198,0.0207,1.3229,0.0913,0.3842,1.4201,0.0936,0.2943,1.5525,0.1144,0.1214,1.5071,0.1388,0.0218,1.5410,0.1475,0.4459,1.4053,0.1409,0.3574,1.3246,0.1377,0.2745,1.2379
0.1581,0.4540,1.4914,0.1581,0.4540,1.4914,0.1560,0.4325,1.6802,0.1868,0.3997,1.9007,0.2030,0.3482,2.0299,0.2002,0.2791,2.1852,0.2264,0.3738,1.8647,0.2698,0.3158,1.8986,0.2571,0.2524,1.7611,0.1946,0.0878,1.7874,0.1847,0.0288,1.8275,0.1412,0.3705,1.8761,0.1021,0.3197,1.9240,0.0917,0.1747,1.8798,0.1738,0.1198,2.0280,0.2246,0.0916,2.0705,0.1903,0.3715,1.4289,0.2185,0.2198,1.4711,0.1521,0.1255,1.3329,0.1204,0.0225,1.3245,0.0957,0.3840,1.4370,0.0960,0.2894,1.5660,0.1253,0.1180,1.5193,0.1509,0.0172,1.5483,0.1513,0.4466,1.4234,0.1454,0.3603,1.3402,0.1429,0.2794,1.2516
0.1601,0.4546,1.5091,0.1601,0.4546,1.5091,0.1570,0.4366,1.6982,0.1905,0.4011,1.9180,0.2056,0.3483,2.0467,0.2012,0.2796,2.2022,0.2300,0.3762,1.8811,0.2738,0.3171,1.9126,0.2584,0.2550,1.7748,0.1961,0.0890,1.7901,0.1863,0.0280,1.8271,0.1450,0.3718,1.8934,0.1076,0.3201,1.9417,0.1045,0.1712,1.9114,0.1847,0.1012,2.0541,0.2267,0.0751,2.1064,0.1942,0.3727,1.4468,0.2195,0.2194,1.4852,0.1554,0.1276,1.3443,0.1227,0.0262,1.3263,0.0994,0.3841,1.4535,0.1039,0.2817,1.5764,0.1341,0.1137,1.5193,0.1595,0.0127,1.5480,0.1544,0.4473,1.4410,0.1499,0.3636,1.3551,0.1483,0.2851,1.2644
0.1613,0.4543,1.5280,0.1613,0.4543,1.5280,0.1570,0.4403,1.7174,0.1945,0.4021,1.9360,0.2083,0.3490,2.0648,0.2012,0.2788,2.2195,0.2336,0.3781,1.8982,0.2778,0.3176,1.9263,0.2605,0.2565,1.7882,0.1975,0.0901,1.7937,0.1868,0.0272,1.8270,0.1488,0.3727,1.9118,0.1133,0.3202,1.9606,0.1177,0.1700,1.9377,0.1991,0.0989,2.0791,0.2327,0.0726,2.1371,0.1971,0.3731,1.4658,0.2209,0.2196,1.5044,0.1601,0.1315,1.3597,0.1264,0.0325,1.3328,0.1020,0.3833,1.4715,0.1130,0.2769,1.5904,0.1363,0.1138,1.5178,0.1589,0.0117,1.5448,0.1564,0.4472,1.4598,0.1538,0.3658,1.3716,0.1532,0.2902,1.2785
0.1627,0.4515,1.5488,0.1627,0.4515,1.5488,0.1574,0.4414,1.7385,0.1998,0.4016,1.9559,0.2109,0.3487,2.0850,0.2013,0.2786,2.2396,0.2383,0.3783,1.9171,0.2830,0.3165,1.9413,0.2625,0.2572,1.8028,0.1984,0.0913,1.7983,0.1869,0.0267,1.8280,0.1539,0.3720,1.9324,0.1200,0.3194,1.9822,0.1290,0.1688,1.9636,0.2040,0.0862,2.1024,0.2402,0.0565,2.1570,0.2010,0.3716,1.4864,0.2238,0.2199,1.5320,0.1657,0.1380,1.3826,0.1322,0.0423,1.3455,0.1057,0.3803,1.4902,0.1143,0.2701,1.6059,0.1397,0.1125,1.5226,0.1625,0.0103,1.5488,0.1594,0.4452,1.4804,0.1584,0.3659,1.3904,0.1586,0.2933,1.2948
0.1643,0.4488,1.5700,0.1643,0.4488,1.5700,0.1598,0.4414,1.7598,0.2057,0.4007,1.9764,0.2151,0.3484,2.1059,0.2029,0.2780,2.2601,0.2437,0.3777,1.9368,0.2891,0.3151,1.9572,0.2656,0.2574,1.8186,0.2004,0.0924,1.8034,0.1874,0.0262,1.8285,0.1596,0.3709,1.9533,0.1255,0.3194,2.0042,0.1308,0.1698,1.9778,0.1994,0.0703,2.1085,0.2298,0.0328,2.1619,0.2053,0.3699,1.5080,0.2271,0.2237,1.5693,0.1741,0.1529,1.4125,0.1460,0.0570,1.3715,0.1098,0.3771,1.5096,0.1146,0.2638,1.6225,0.1389,0.1126,1.5279,0.1621,0.0095,1.5501,0.1627,0.4429,1.5015,0.1628,0.3655,1.4098,0.1634,0.2961,1.3119
0.1657,0.4479,1.5907,0.1657,0.4479,1.5907,0.1643,0.4426,1.7807,0.2121,0.4002,1.9965,0.2194,0.3490,2.1266,0.2027,0.2810,2.2815,0.2496,0.3772,1.9564,0.2955,0.3141,1.9738,0.2701,0.2574,1.8351,0.2039,0.0942,1.8096,0.1884,0.0266,1.8291,0.1656,0.3709,1.9737,0.1308,0.3203,2.0250,0.1228,0.1722,1.9917,0.2009,0.0636,2.1091,0.2349,0.0295,2.1626,0.2088,0.3689,1.5303,0.2306,0.2307,1.6080,0.1827,0.1694,1.4457,0.1599,0.0691,1.4127,0.1132,0.3753,1.5297,0.1175,0.2588,1.6393,0.1356,0.1158,1.5315,0.1584,0.0117,1.5488,0.1657,0.4414,1.5223,0.1668,0.3657,1.4292,0.1680,0.2990,1.3294
0.1679,0.4481,1.6121,0.1679,0.4481,1.6121,0.1707,0.4438,1.8020,0.2189,0.3991,2.0173,0.2242,0.3496,2.1481,0.2055,0.2823,2.3031,0.2559,0.3760,1.9768,0.3020,0.3125,1.9924,0.2753,0.2568,1.8535,0.2077,0.0962,1.8175,0.1903,0.0275,1.8305,0.1720,0.3706,1.9945,0.1361,0.3203,2.0453,0.1147,0.1760,2.0023,0.2002,0.0614,2.1082,0.2392,0.0274,2.1584,0.2122,0.3680,1.5540,0.2365,0.2413,1.6486,0.1919,0.1823,1.4845,0.1762,0.0771,1.4656,0.1167,0.3745,1.5512,0.1190,0.2535,1.6559,0.1360,0.1180,1.5387,0.1583,0.0129,1.5494,0.1694,0.4405,1.5438,0.1713,0.3663,1.4495,0.1730,0.3019,1.3482
0.1703,0.4500,1.6341,0.1703,0.4500,1.6341,0.1785,0.4459,1.8238,0.2259,0.3983,2.0386,0.2292,0.3507,2.1703,0.2105,0.2833,2.3252,0.2624,0.3749,1.9980,0.3082,0.3110,2.0130,0.2822,0.2550,1.8741,0.2121,0.0980,1.8279,0.1916,0.0292,1.8330,0.1784,0.3708,2.0156,0.1413,0.3201,2.0652,0.1109,0.1821,2.0092,0.1977,0.0620,2.1078,0.2346,0.0260,2.1581,0.2156,0.3685,1.5788,0.2442,0.2541,1.6869,0.2013,0.1813,1.5279,0.1922,0.0737,1.5268,0.1202,0.3753,1.5735,0.1213,0.2493,1.6721,0.1374,0.1211,1.5468,0.1590,0.0153,1.5495,0.1734,0.4409,1.5660,0.1759,0.3680,1.4707,0.1783,0.3054,1.3684
0.1727,0.4535,1.6567,0.1727,0.4535,1.6567,0.1872,0.4479,1.8461,0.2329,0.3971,2.0605,0.2343,0.3515,2.1929,0.2158,0.2847,2.3481,0.2691,0.3733,2.0197,0.3144,0.3095,2.0364,0.2899,0.2512,1.8981,0.2166,0.0976,1.8460,0.1921,0.0303,1.8394,0.1849,0.3709,2.0371,0.1467,0.3194,2.0850,0.1130,0.1870,2.0185,0.1997,0.0617,2.1106,0.2375,0.0252,2.1598,0.2191,0.3704,1.6047,0.2536,0.2671,1.7219,0.2112,0.1715,1.5754,0.2074,0.0651,1.5933,0.1239,0.3775,1.5966,0.1225,0.2467,1.6888,0.1392,0.1246,1.5577,0.1594,0.0187,1.5514,0.1777,0.4427,1.5890,0.1805,0.3704,1.4932,0.1837,0.3090,1.3902
0.1751,0.4578,1.6803,0.1751,0.4578,1.6803,0.1963,0.4493,1.8689,0.2394,0.3959,2.0833,0.2394,0.3525,2.2164,0.2217,0.2854,2.3715,0.2755,0.3719,2.0425,0.3203,0.3086,2.0623,0.2958,0.2514,1.9237,0.2224,0.0948,1.8818,0.1949,0.0323,1.8589,0.1912,0.3708,2.0592,0.1518,0.3184,2.1052,0.1182,0.1929,2.0263,0.2027,0.0619,2.1124,0.2399,0.0249,2.1616,0.2226,0.3739,1.6306,0.2628,0.2789,1.7529,0.2223,0.1580,1.6258,0.2205,0.0559,1.6610,0.1276,0.3809,1.6204,0.1247,0.2455,1.7055,0.1400,0.1281,1.5699,0.1580,0.0229,1.5535,0.1815,0.4459,1.6129,0.1845,0.3741,1.5168,0.1889,0.3132,1.4134
0.1774,0.4613,1.7053,0.1774,0.4613,1.7053,0.2047,0.4499,1.8929,0.2454,0.3942,2.1072,0.2449,0.3533,2.2411,0.2265,0.2867,2.3964,0.2816,0.3701,2.0666,0.3264,0.3081,2.0901,0.3026,0.2504,1.9515,0.2263,0.0902,1.9377,0.2009,0.0363,1.8972,0.1971,0.3698,2.0826,0.1568,0.3162,2.1263,0.1224,0.1996,2.0351,0.2044,0.0622,2.1132,0.2406,0.0240,2.1623,0.2259,0.3777,1.6563,0.2710,0.2879,1.7808,0.2344,0.1434,1.6799,0.2325,0.0460,1.7265,0.1310,0.3839,1.6452,0.1271,0.2441,1.7230,0.1396,0.1310,1.5836,0.1551,0.0281,1.5548,0.1844,0.4493,1.6379,0.1878,0.3774,1.5419,0.1936,0.3164,1.4387
0.1799,0.4636,1.7311,0.1799,0.4636,1.7311,0.2125,0.4498,1.9177,0.2503,0.3924,2.1320,0.2495,0.3545,2.2668,0.2323,0.2888,2.4227,0.2866,0.3681,2.0916,0.3316,0.3077,2.1186,0.3186,0.2470,1.9798,0.2326,0.0923,1.9987,0.2119,0.0464,1.9473,0.2020,0.3687,2.1068,0.1604,0.3139,2.1477,0.1237,0.2065,2.0466,0.2052,0.0638,2.1150,0.2412,0.0240,2.1630,0.2290,0.3809,1.6811,0.2767,0.2921,1.8053,0.2469,0.1291,1.7349,0.2431,0.0352,1.7880,0.1339,0.3861,1.6709,0.1296,0.2433,1.7429,0.1382,0.1350,1.5994,0.1521,0.0353,1.5602,0.1865,0.4521,1.6636,0.1902,0.3797,1.5680,0.1973,0.3183,1.4651
0.1829,0.4650,1.7568,0.1829,0.4650,1.7568,0.2190,0.4491,1.9427,0.2537,0.3910,2.1573,0.2535,0.3566,2.2930,0.2345,0.2934,2.4497,0.2902,0.3663,2.1173,0.3354,0.3077,2.1477,0.3367,0.2433,2.0100,0.2410,0.1049,2.0681,0.2198,0.0600,2.0160,0.2054,0.3679,2.1315,0.1625,0.3119,2.1693,0.1229,0.2130,2.0609,0.2051,0.0653,2.1168,0.2411,0.0237,2.1633,0.2318,0.3834,1.7048,0.2826,0.2938,1.8272,0.2579,0.1209,1.7836,0.2516,0.0262,1.8351,0.1364,0.3873,1.6973,0.1305,0.2442,1.7686,0.1365,0.1417,1.6207,0.1485,0.0461,1.5720,0.1878,0.4542,1.6891,0.1914,0.3815,1.5937,0.1995,0.3197,1.4911
0.1853,0.4617,1.7816,0.1853,0.4617,1.7816,0.2242,0.4469,1.9670,0.2561,0.3899,2.1824,0.2566,0.3606,2.3193,0.2387,0.2980,2.4763,0.2929,0.3647,2.1429,0.3387,0.3088,2.1770,0.3495,0.2378,2.0430,0.2510,0.1261,2.1405,0.2223,0.0760,2.0975,0.2079,0.3670,2.1561,0.1639,0.3099,2.1909,0.1207,0.2178,2.0779,0.2045,0.0662,2.1187,0.2411,0.0231,2.1632,0.2336,0.3813,1.7273,0.2889,0.2877,1.8447,0.2603,0.1136,1.8093,0.2549,0.0191,1.8615,0.1379,0.3835,1.7234,0.1320,0.2460,1.8049,0.1350,0.1567,1.6486,0.1431,0.0627,1.5962,0.1879,0.4513,1.7137,0.1912,0.3790,1.6179,0.1999,0.3175,1.5153
0.1882,0.4541,1.8046,0.1882,0.4541,1.8046,0.2278,0.4437,1.9902,0.2575,0.3898,2.2067,0.2589,0.3667,2.3448,0.2415,0.3047,2.5021,0.2945,0.3639,2.1680,0.3412,0.3116,2.2064,0.3546,0.2273,2.0807,0.2615,0.1520,2.2124,0.2253,0.0962,2.1848,0.2095,0.3667,2.1803,0.1652,0.3082,2.2122,0.1198,0.2220,2.0954,0.2046,0.0676,2.1208,0.2416,0.0228,2.1633,0.2352,0.3741,1.7486,0.2904,0.2750,1.8614,0.2594,0.1045,1.8128,0.2558,0.0113,1.8673,0.1394,0.3752,1.7487,0.1347,0.2480,1.8457,0.1366,0.1750,1.6811,0.1428,0.0772,1.6358,0.1880,0.4435,1.7367,0.1908,0.3721,1.6403,0.1997,0.3114,1.5372
0.1917,0.4436,1.8258,0.1917,0.4436,1.8258,0.2318,0.4399,2.0115,0.2578,0.3914,2.2298,0.2603,0.3754,2.3688,0.2433,0.3159,2.5272,0.2955,0.3645,2.1923,0.3428,0.3172,2.2361,0.3509,0.2163,2.1227,0.2737,0.1810,2.2791,0.2312,0.1231,2.2744,0.2102,0.3676,2.2032,0.1653,0.3077,2.2313,0.1198,0.2249,2.1121,0.2046,0.0687,2.1226,0.2418,0.0223,2.1631,0.2365,0.3626,1.7695,0.2909,0.2611,1.8806,0.2570,0.1012,1.8050,0.2533,0.0108,1.8640,0.1408,0.3636,1.7734,0.1382,0.2509,1.8869,0.1406,0.1943,1.7160,0.1459,0.0895,1.6902,0.1889,0.4318,1.7582,0.1908,0.3615,1.6609,0.1994,0.3023,1.5569
0.1946,0.4345,1.8465,0.1946,0.4345,1.8465,0.2360,0.4346,2.0319,0.2572,0.3937,2.2523,0.2608,0.3856,2.3920,0.2456,0.3280,2.5512,0.2959,0.3659,2.2167,0.3430,0.3238,2.2656,0.3447,0.2049,2.1709,0.2854,0.2097,2.3387,0.2435,0.1549,2.3593,0.2104,0.3687,2.2254,0.1664,0.3069,2.2510,0.1221,0.2284,2.1287,0.2040,0.0704,2.1252,0.2414,0.0219,2.1631,0.2370,0.3510,1.7920,0.2934,0.2478,1.9005,0.2525,0.0985,1.8088,0.2508,0.0086,1.8686,0.1415,0.3530,1.7987,0.1422,0.2556,1.9257,0.1456,0.1974,1.7554,0.1505,0.0896,1.7510,0.1896,0.4201,1.7795,0.1912,0.3503,1.6819,0.1992,0.2927,1.5769
0.1974,0.4310,1.8650,0.1974,0.4310,1.8650,0.2398,0.4306,2.0502,0.2556,0.3985,2.2724,0.2609,0.3985,2.4123,0.2481,0.3431,2.5726,0.2956,0.3699,2.2389,0.3413,0.3324,2.2928,0.3393,0.1976,2.2226,0.2940,0.2345,2.3907,0.2573,0.1901,2.4339,0.2099,0.3718,2.2453,0.1666,0.3091,2.2696,0.1251,0.2316,2.1456,0.2039,0.0729,2.1287,0.2402,0.0215,2.1636,0.2372,0.3439,1.8142,0.2968,0.2371,1.9174,0.2486,0.0984,1.8133,0.2467,0.0075,1.8715,0.1420,0.3478,1.8232,0.1432,0.2669,1.9613,0.1497,0.1861,1.8006,0.1557,0.0800,1.8196,0.1905,0.4130,1.7990,0.1919,0.3422,1.7021,0.1989,0.2851,1.5968
0.2014,0.4315,1.8844,0.2014,0.4315,1.8844,0.2439,0.4276,2.0695,0.2530,0.4062,2.2934,0.2607,0.4123,2.4331,0.2489,0.3595,2.5942,0.2941,0.3763,2.2626,0.3381,0.3413,2.3195,0.3354,0.1969,2.2719,0.2996,0.2525,2.4372,0.2699,0.2248,2.4967,0.2082,0.3780,2.2662,0.1660,0.3138,2.2885,0.1305,0.2360,2.1628,0.2034,0.0761,2.1343,0.2399,0.0218,2.1643,0.2375,0.3407,1.8374,0.2992,0.2291,1.9340,0.2473,0.1025,1.8171,0.2466,0.0089,1.8710,0.1425,0.3482,1.8476,0.1438,0.2806,1.9927,0.1525,0.1685,1.8522,0.1627,0.0668,1.8871,0.1927,0.4105,1.8195,0.1927,0.3385,1.7235,0.1973,0.2811,1.6182
0.2059,0.4319,1.9073,0.2059,0.4319,1.9073,0.2500,0.4298,2.0921,0.2504,0.4168,2.3168,0.2614,0.4270,2.4560,0.2517,0.3764,2.6180,0.2926,0.3857,2.2887,0.3349,0.3518,2.3475,0.3338,0.2034,2.3145,0.2991,0.2597,2.4798,0.2809,0.2453,2.5480,0.2066,0.3876,2.2890,0.1645,0.3230,2.3102,0.1379,0.2413,2.1849,0.2027,0.0807,2.1436,0.2391,0.0227,2.1661,0.2377,0.3386,1.8620,0.3000,0.2217,1.9517,0.2460,0.1065,1.8244,0.2454,0.0098,1.8726,0.1432,0.3505,1.8727,0.1452,0.2900,2.0209,0.1548,0.1493,1.9090,0.1699,0.0520,1.9533,0.1958,0.4099,1.8429,0.1930,0.3360,1.7484,0.1938,0.2767,1.6441
0.2106,0.4329,1.9326,0.2106,0.4329,1.9326,0.2573,0.4352,2.1167,0.2496,0.4292,2.3416,0.2634,0.4409,2.4804,0.2529,0.3920,2.6429,0.2924,0.3968,2.3160,0.3328,0.3649,2.3773,0.3304,0.2145,2.3549,0.2930,0.2611,2.5226,0.2822,0.2546,2.5935,0.2065,0.3995,2.3131,0.1641,0.3350,2.3339,0.1477,0.2483,2.2101,0.2030,0.0875,2.1572,0.2368,0.0250,2.1690,0.2389,0.3383,1.8878,0.2993,0.2160,1.9714,0.2458,0.1125,1.8342,0.2447,0.0117,1.8730,0.1450,0.3538,1.8980,0.1504,0.2937,2.0462,0.1572,0.1312,1.9690,0.1752,0.0358,2.0163,0.2000,0.4111,1.8682,0.1932,0.3353,1.7755,0.1897,0.2733,1.6728
0.2150,0.4358,1.9583,0.2150,0.4358,1.9583,0.2653,0.4442,2.1414,0.2511,0.4434,2.3660,0.2670,0.4548,2.5046,0.2553,0.4046,2.6666,0.2944,0.4101,2.3424,0.3320,0.3799,2.4062,0.3253,0.2285,2.3942,0.2881,0.2582,2.5657,0.2835,0.2503,2.6372,0.2086,0.4136,2.3370,0.1651,0.3496,2.3574,0.1576,0.2538,2.2396,0.2049,0.0945,2.1758,0.2366,0.0299,2.1747,0.2414,0.3406,1.9136,0.2989,0.2126,1.9905,0.2467,0.1190,1.8459,0.2447,0.0146,1.8735,0.1477,0.3587,1.9225,0.1568,0.2929,2.0681,0.1613,0.1173,2.0289,0.1795,0.0221,2.0765,0.2048,0.4145,1.8938,0.1937,0.3366,1.8031,0.1864,0.2716,1.7025
0.2186,0.4395,1.9840,0.2186,0.4395,1.9840,0.2718,0.4515,2.1660,0.2529,0.4579,2.3901,0.2704,0.4674,2.5287,0.2592,0.4124,2.6892,0.2963,0.4235,2.3685,0.3322,0.3946,2.4339,0.3219,0.2430,2.4273,0.2901,0.2451,2.6024,0.2886,0.2312,2.6730,0.2107,0.4275,2.3612,0.1671,0.3637,2.3820,0.1650,0.2617,2.2693,0.2083,0.1019,2.2041,0.2381,0.0379,2.1897,0.2440,0.3439,1.9396,0.3000,0.2109,2.0088,0.2486,0.1250,1.8591,0.2451,0.0182,1.8747,0.1506,0.3638,1.9466,0.1633,0.2893,2.0877,0.1673,0.1096,2.0794,0.1848,0.0143,2.1272,0.2093,0.4185,1.9192,0.1943,0.3394,1.8302,0.1837,0.2726,1.7310
0.2202,0.4438,2.0076,0.2202,0.4438,2.0076,0.2748,0.4590,2.1889,0.2547,0.4708,2.4128,0.2724,0.4782,2.5515,0.2625,0.4176,2.7100,0.2980,0.4356,2.3923,0.3338,0.4081,2.4583,0.3243,0.2564,2.4537,0.2935,0.2263,2.6264,0.2945,0.2055,2.6953,0.2125,0.4401,2.3843,0.1684,0.3772,2.4068,0.1655,0.2799,2.2901,0.2106,0.1133,2.2466,0.2405,0.0515,2.2249,0.2460,0.3479,1.9640,0.3032,0.2122,2.0264,0.2509,0.1313,1.8744,0.2455,0.0235,1.8773,0.1525,0.3684,1.9690,0.1640,0.2854,2.1053,0.1720,0.1056,2.1097,0.1889,0.0101,2.1572,0.2121,0.4227,1.9427,0.1940,0.3428,1.8550,0.1807,0.2751,1.7568
0.2205,0.4468,2.0292,0.2205,0.4468,2.0292,0.2741,0.4676,2.2102,0.2564,0.4819,2.4342,0.2735,0.4871,2.5730,0.2634,0.4210,2.7294,0.2995,0.4464,2.4135,0.3364,0.4198,2.4793,0.3311,0.2680,2.4730,0.2944,0.2078,2.6364,0.2907,0.1828,2.7039,0.2139,0.4508,2.4065,0.1690,0.3899,2.4324,0.1574,0.2978,2.3120,0.2168,0.1302,2.3040,0.2511,0.0745,2.2739,0.2475,0.3511,1.9860,0.3072,0.2150,2.0453,0.2540,0.1372,1.8919,0.2471,0.0300,1.8811,0.1539,0.3709,1.9896,0.1621,0.2795,2.1206,0.1753,0.1000,2.1178,0.1920,0.0041,2.1647,0.2135,0.4256,1.9641,0.1931,0.3458,1.8768,0.1773,0.2785,1.7788
0.2201,0.4462,2.0504,0.2201,0.4462,2.0504,0.2711,0.4748,2.2311,0.2585,0.4902,2.4553,0.2756,0.4924,2.5943,0.2665,0.4239,2.7496,0.3013,0.4548,2.4339,0.3401,0.4279,2.4984,0.3420,0.2765,2.4856,0.2961,0.1933,2.6362,0.2879,0.1682,2.7031,0.2155,0.4588,2.4288,0.1697,0.4009,2.4596,0.1446,0.3112,2.3395,0.2244,0.1542,2.3655,0.2649,0.1088,2.3270,0.2495,0.3511,2.0075,0.3106,0.2158,2.0671,0.2585,0.1430,1.9110,0.2503,0.0380,1.8874,0.1555,0.3690,2.0103,0.1674,0.2751,2.1393,0.1785,0.0979,2.1098,0.1980,0.0035,2.1585,0.2141,0.4249,1.9853,0.1921,0.3457,1.8978,0.1745,0.2798,1.7991
0.2199,0.4428,2.0729,0.2199,0.4428,2.0729,0.2663,0.4794,2.2535,0.2604,0.4947,2.4780,0.2769,0.4941,2.6170,0.2704,0.4237,2.7716,0.3028,0.4597,2.4552,0.3443,0.4320,2.5178,0.3526,0.2825,2.4916,0.2958,0.1927,2.6345,0.2830,0.1692,2.7013,0.2169,0.4629,2.4528,0.1705,0.4089,2.4893,0.1322,0.3198,2.3723,0.2346,0.1873,2.4327,0.2736,0.1454,2.3891,0.2525,0.3484,2.0308,0.3131,0.2139,2.0929,0.2638,0.1508,1.9317,0.2548,0.0481,1.8995,0.1579,0.3631,2.0336,0.1725,0.2707,2.1634,0.1810,0.0985,2.1117,0.2003,0.0037,2.1598,0.2146,0.4207,2.0080,0.1915,0.3421,1.9203,0.1719,0.2781,1.8207
0.2198,0.4378,2.0961,0.2198,0.4378,2.0961,0.2598,0.4821,2.2765,0.2624,0.4972,2.5010,0.2776,0.4935,2.6402,0.2731,0.4208,2.7938,0.3042,0.4627,2.4767,0.3486,0.4333,2.5364,0.3565,0.2860,2.4996,0.2973,0.1941,2.6400,0.2876,0.1682,2.7065,0.2183,0.4650,2.4775,0.1719,0.4153,2.5197,0.1252,0.3212,2.4098,0.2423,0.2206,2.4983,0.2806,0.1786,2.4541,0.2564,0.3444,2.0551,0.3156,0.2126,2.1238,0.2700,0.1610,1.9575,0.2635,0.0605,1.9184,0.1612,0.3550,2.0577,0.1751,0.2606,2.1861,0.1831,0.0937,2.1190,0.2035,-0.0006,2.1674,0.2154,0.4147,2.0315,0.1910,0.3376,1.9429,0.1692,0.2765,1.8419
0.2197,0.4340,2.1172,0.2197,0.4340,2.1172,0.2534,0.4838,2.2974,0.2649,0.4998,2.5216,0.2793,0.4911,2.6606,0.2750,0.4178,2.8139,0.3061,0.4656,2.4957,0.3526,0.4337,2.5524,0.3567,0.2887,2.5070,0.2954,0.1936,2.6444,0.2869,0.1666,2.7106,0.2202,0.4670,2.5000,0.1745,0.4209,2.5467,0.1272,0.3170,2.4464,0.2476,0.2514,2.5600,0.2873,0.2051,2.5219,0.2603,0.3415,2.0778,0.3180,0.2150,2.1570,0.2771,0.1714,1.9872,0.2734,0.0719,1.9453,0.1648,0.3483,2.0797,0.1776,0.2542,2.2084,0.1833,0.0980,2.1190,0.2035,0.0021,2.1643,0.2167,0.4098,2.0529,0.1910,0.3341,1.9634,0.1670,0.2758,1.8613
0.2204,0.4310,2.1384,0.2204,0.4310,2.1384,0.2494,0.4847,2.3184,0.2683,0.5027,2.5419,0.2819,0.4879,2.6805,0.2758,0.4148,2.8338,0.3089,0.4687,2.5149,0.3565,0.4339,2.5689,0.3544,0.2928,2.5125,0.2923,0.1946,2.6474,0.2823,0.1669,2.7131,0.2232,0.4694,2.5221,0.1781,0.4270,2.5728,0.1376,0.3105,2.4840,0.2503,0.2791,2.6182,0.2909,0.2260,2.5914,0.2648,0.3397,2.1004,0.3207,0.2201,2.1909,0.2846,0.1873,2.0176,0.2814,0.0854,1.9821,0.1691,0.3430,2.1014,0.1786,0.2455,2.2278,0.1856,0.0989,2.1236,0.2066,0.0018,2.1660,0.2189,0.4060,2.0744,0.1922,0.3322,1.9836,0.1660,0.2771,1.8803
0.2215,0.4298,2.1595,0.2215,0.4298,2.1595,0.2478,0.4861,2.3390,0.2714,0.5063,2.5620,0.2841,0.4844,2.6997,0.2764,0.4115,2.8531,0.3116,0.4723,2.5344,0.3597,0.4346,2.5861,0.3518,0.2988,2.5183,0.2901,0.1964,2.6502,0.2836,0.1664,2.7153,0.2261,0.4725,2.5434,0.1815,0.4346,2.5979,0.1512,0.3052,2.5241,0.2474,0.3031,2.6739,0.2906,0.2462,2.6653,0.2693,0.3397,2.1227,0.3233,0.2308,2.2267,0.2919,0.2084,2.0509,0.2892,0.1040,2.0232,0.1735,0.3401,2.1222,0.1786,0.2383,2.2455,0.1872,0.1020,2.1283,0.2079,0.0030,2.1660,0.2218,0.4045,2.0956,0.1941,0.3329,2.0033,0.1657,0.2809,1.8990
0.2229,0.4305,2.1809,0.2229,0.4305,2.1809,0.2480,0.4889,2.3599,0.2748,0.5113,2.5823,0.2864,0.4820,2.7187,0.2767,0.4070,2.8709,0.3149,0.4774,2.5543,0.3624,0.4364,2.6040,0.3521,0.3061,2.5265,0.2888,0.1976,2.6527,0.2820,0.1658,2.7169,0.2295,0.4769,2.5647,0.1854,0.4431,2.6222,0.1606,0.3033,2.5678,0.2412,0.3205,2.7256,0.2870,0.2659,2.7351,0.2739,0.3417,2.1453,0.3251,0.2465,2.2633,0.2974,0.2290,2.0863,0.2939,0.1226,2.0681,0.1782,0.3394,2.1427,0.1788,0.2326,2.2619,0.1886,0.1059,2.1344,0.2076,0.0044,2.1660,0.2252,0.4051,2.1170,0.1968,0.3360,2.0231,0.1668,0.2869,1.9178
0.2253,0.4335,2.2022,0.2253,0.4335,2.2022,0.2490,0.4945,2.3806,0.2779,0.5170,2.6027,0.2889,0.4803,2.7373,0.2776,0.4081,2.8908,0.3178,0.4831,2.5744,0.3645,0.4399,2.6229,0.3557,0.3148,2.5370,0.2894,0.1987,2.6546,0.2826,0.1647,2.7177,0.2325,0.4826,2.5855,0.1890,0.4504,2.6445,0.1716,0.3036,2.6092,0.2366,0.3305,2.7727,0.2815,0.2817,2.8006,0.2791,0.3454,2.1692,0.3252,0.2659,2.3002,0.3045,0.2493,2.1221,0.2984,0.1416,2.1175,0.1836,0.3412,2.1636,0.1808,0.2287,2.2774,0.1902,0.1102,2.1422,0.2078,0.0063,2.1656,0.2301,0.4075,2.1388,0.2014,0.3413,2.0429,0.1704,0.2951,1.9366
